instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-06 11:53:49.346097,0,0.6098065730550285,0,553326.0,5,123179.0,"[('teastore-registry-0', 19449.0), ('teastore-image-0', 27653.0), ('teastore-auth-0', 12701.0), ('teastore-webui-0', 49484.0), ('teastore-recommender-0', 13892.0)]"
knode2,2023-11-06 11:53:49.346099,0,0.526994557736111,0,9762.0,2,66314.0,"[('teastore-persistence-0', 63656.0), ('teastore-db-0', 2658.0)]"
knode2,2023-11-06 11:53:59.439244,0,0.526994557736111,0,9762.0,2,66314.0,"[('teastore-persistence-0', 63656.0), ('teastore-db-0', 2658.0)]"
knode1,2023-11-06 11:54:09.498015,0,0.6074561821631879,0,312209.99999999994,5,266636.0,"[('teastore-registry-0', 9007.0), ('teastore-image-0', 56043.0), ('teastore-auth-0', 26020.0), ('teastore-webui-0', 148545.0), ('teastore-recommender-0', 27021.0)]"
knode2,2023-11-06 11:54:09.498017,0,0.526994557736111,0,9762.0,2,66314.0,"[('teastore-persistence-0', 63656.0), ('teastore-db-0', 2658.0)]"
knode1,2023-11-06 11:54:19.559187,0,0.6074561821631879,0,312210.0,5,266636.0,"[('teastore-registry-0', 9007.0), ('teastore-image-0', 56043.0), ('teastore-auth-0', 26020.0), ('teastore-webui-0', 148545.0), ('teastore-recommender-0', 27021.0)]"
knode2,2023-11-06 11:54:19.559189,0,0.5268586846261766,0,66412.0,2,100610.0,"[('teastore-persistence-0', 95988.0), ('teastore-db-0', 4622.0)]"
knode2,2023-11-06 11:54:29.615948,0,0.5268586846261766,0,66412.0,2,100610.0,"[('teastore-persistence-0', 95988.0), ('teastore-db-0', 4622.0)]"
knode1,2023-11-06 11:54:39.678911,0,0.6060115066413663,0,293580.0,5,402499.0,"[('teastore-registry-0', 10113.0), ('teastore-image-0', 96618.0), ('teastore-auth-0', 23804.0), ('teastore-webui-0', 243492.0), ('teastore-recommender-0', 28472.0)]"
knode2,2023-11-06 11:54:39.678912,0,0.5268586846261766,0,66412.0,2,100610.0,"[('teastore-persistence-0', 95988.0), ('teastore-db-0', 4622.0)]"
knode1,2023-11-06 11:54:49.736806,0,0.6060115066413663,0,293580.0,5,402499.0,"[('teastore-registry-0', 10113.0), ('teastore-image-0', 96618.0), ('teastore-auth-0', 23804.0), ('teastore-webui-0', 243492.0), ('teastore-recommender-0', 28472.0)]"
knode2,2023-11-06 11:54:49.736808,0,0.5237099193599568,0,62924.0,2,149488.0,"[('teastore-persistence-0', 143253.0), ('teastore-db-0', 6235.0)]"
knode2,2023-11-06 11:54:59.795092,0,0.5237099193599568,0,62924.0,2,149488.0,"[('teastore-persistence-0', 143253.0), ('teastore-db-0', 6235.0)]"
knode1,2023-11-06 11:55:09.862109,0,0.6058095483870968,0,1011166.0,5,354082.0,"[('teastore-registry-0', 11247.0), ('teastore-image-0', 78730.0), ('teastore-auth-0', 24391.0), ('teastore-webui-0', 204211.0), ('teastore-recommender-0', 35503.0)]"
knode2,2023-11-06 11:55:09.862118,0,0.5237099193599568,0,62924.0,2,149488.0,"[('teastore-persistence-0', 143253.0), ('teastore-db-0', 6235.0)]"
knode1,2023-11-06 11:55:19.925147,0,0.6058095483870968,0,1011166.0,5,354082.0,"[('teastore-registry-0', 11247.0), ('teastore-image-0', 78730.0), ('teastore-auth-0', 24391.0), ('teastore-webui-0', 204211.0), ('teastore-recommender-0', 35503.0)]"
knode2,2023-11-06 11:55:19.925149,0,0.5267417461711444,0,593198.0,2,60235.0,"[('teastore-persistence-0', 57232.0), ('teastore-db-0', 3003.0)]"
knode2,2023-11-06 11:55:29.984337,0,0.5267417461711444,0,593198.0,2,60235.0,"[('teastore-persistence-0', 57232.0), ('teastore-db-0', 3003.0)]"
knode1,2023-11-06 11:55:40.071755,0,0.607940129032258,0,563634.0,5,105460.0,"[('teastore-registry-0', 8349.0), ('teastore-image-0', 19774.0), ('teastore-auth-0', 11864.0), ('teastore-webui-0', 50387.0), ('teastore-recommender-0', 15086.0)]"
knode2,2023-11-06 11:55:40.071758,0,0.5267417461711444,0,593198.0,2,60235.0,"[('teastore-persistence-0', 57232.0), ('teastore-db-0', 3003.0)]"
knode1,2023-11-06 11:55:50.136643,0,0.607940129032258,0,563634.0,5,105460.0,"[('teastore-registry-0', 8349.0), ('teastore-image-0', 19774.0), ('teastore-auth-0', 11864.0), ('teastore-webui-0', 50387.0), ('teastore-recommender-0', 15086.0)]"
knode2,2023-11-06 11:55:50.136644,0,0.5267457551371661,0,574202.0,2,53619.0,"[('teastore-persistence-0', 51043.0), ('teastore-db-0', 2576.0)]"
knode2,2023-11-06 11:56:00.196100,0,0.5267457551371661,0,574202.0,2,53619.0,"[('teastore-persistence-0', 51043.0), ('teastore-db-0', 2576.0)]"
knode1,2023-11-06 11:56:10.286204,0,0.6065164629981025,0,210730.0,5,222125.0,"[('teastore-registry-0', 10710.0), ('teastore-image-0', 44308.0), ('teastore-auth-0', 19073.0), ('teastore-webui-0', 131016.0), ('teastore-recommender-0', 17018.0)]"
knode2,2023-11-06 11:56:10.286207,0,0.5267457551371661,0,574202.0,2,53619.0,"[('teastore-persistence-0', 51043.0), ('teastore-db-0', 2576.0)]"
knode1,2023-11-06 11:56:20.355675,0,0.6065164629981025,0,210730.0,5,222125.0,"[('teastore-registry-0', 10710.0), ('teastore-image-0', 44308.0), ('teastore-auth-0', 19073.0), ('teastore-webui-0', 131016.0), ('teastore-recommender-0', 17018.0)]"
knode2,2023-11-06 11:56:20.355684,0,0.5267946645226306,0,49186.0,2,89121.0,"[('teastore-persistence-0', 84092.0), ('teastore-db-0', 5029.0)]"
knode2,2023-11-06 11:56:30.413266,0,0.5267946645226306,0,49186.0,2,89121.0,"[('teastore-persistence-0', 84092.0), ('teastore-db-0', 5029.0)]"
knode1,2023-11-06 11:56:40.472104,0,0.6057285464895635,0,213752.0,5,323927.0,"[('teastore-registry-0', 8835.0), ('teastore-image-0', 67391.0), ('teastore-auth-0', 25608.0), ('teastore-webui-0', 196634.0), ('teastore-recommender-0', 25459.0)]"
knode2,2023-11-06 11:56:40.472106,0,0.5267946645226306,0,49186.0,2,89121.0,"[('teastore-persistence-0', 84092.0), ('teastore-db-0', 5029.0)]"
knode1,2023-11-06 11:56:50.535123,0,0.6057285464895635,0,213752.0,5,323927.0,"[('teastore-registry-0', 8835.0), ('teastore-image-0', 67391.0), ('teastore-auth-0', 25608.0), ('teastore-webui-0', 196634.0), ('teastore-recommender-0', 25459.0)]"
knode2,2023-11-06 11:56:50.535125,0,0.5268752755778663,0,28596.0,2,115664.0,"[('teastore-persistence-0', 110723.0), ('teastore-db-0', 4941.0)]"
knode1,2023-11-06 11:57:00.595568,0,0.6058162277039848,0,978244.0,5,309726.0,"[('teastore-registry-0', 7522.0), ('teastore-image-0', 75878.0), ('teastore-auth-0', 20768.0), ('teastore-webui-0', 191985.0), ('teastore-recommender-0', 13573.0)]"
knode2,2023-11-06 11:57:00.595570,0,0.5268752755778663,0,28596.0,2,115664.0,"[('teastore-persistence-0', 110723.0), ('teastore-db-0', 4941.0)]"
knode1,2023-11-06 11:57:10.655518,0,0.6058162277039848,0,978244.0,5,309726.0,"[('teastore-registry-0', 7522.0), ('teastore-image-0', 75878.0), ('teastore-auth-0', 20768.0), ('teastore-webui-0', 191985.0), ('teastore-recommender-0', 13573.0)]"
knode2,2023-11-06 11:57:10.655520,0,0.5268752755778663,0,28596.0,2,115664.0,"[('teastore-persistence-0', 110723.0), ('teastore-db-0', 4941.0)]"
knode1,2023-11-06 11:57:20.717889,0,0.6058162277039848,0,978244.0,5,309726.0,"[('teastore-registry-0', 7522.0), ('teastore-image-0', 75878.0), ('teastore-auth-0', 20768.0), ('teastore-webui-0', 191985.0), ('teastore-recommender-0', 13573.0)]"
knode1,2023-11-06 11:57:30.773717,0,0.606951468690702,0,507534.0,5,92608.0,"[('teastore-registry-0', 9058.0), ('teastore-image-0', 16629.0), ('teastore-auth-0', 13519.0), ('teastore-webui-0', 42587.0), ('teastore-recommender-0', 10815.0)]"
knode1,2023-11-06 11:57:40.830853,0,0.606951468690702,0,507534.0,5,92608.0,"[('teastore-registry-0', 9058.0), ('teastore-image-0', 16629.0), ('teastore-auth-0', 13519.0), ('teastore-webui-0', 42587.0), ('teastore-recommender-0', 10815.0)]"
knode1,2023-11-06 11:57:50.932913,0,0.606951468690702,0,507534.0,5,92608.0,"[('teastore-registry-0', 9058.0), ('teastore-image-0', 16629.0), ('teastore-auth-0', 13519.0), ('teastore-webui-0', 42587.0), ('teastore-recommender-0', 10815.0)]"
knode1,2023-11-06 11:58:00.992605,0,0.6054837191650854,0,254942.0,5,212765.0,"[('teastore-registry-0', 6680.0), ('teastore-image-0', 38196.0), ('teastore-auth-0', 17573.0), ('teastore-webui-0', 127660.0), ('teastore-recommender-0', 22656.0)]"
knode1,2023-11-06 11:58:11.050077,0,0.6054837191650854,0,254942.0,5,212765.0,"[('teastore-registry-0', 6680.0), ('teastore-image-0', 38196.0), ('teastore-auth-0', 17573.0), ('teastore-webui-0', 127660.0), ('teastore-recommender-0', 22656.0)]"
knode1,2023-11-06 11:58:21.143062,0,0.6054837191650854,0,254942.0,5,212765.0,"[('teastore-registry-0', 6680.0), ('teastore-image-0', 38196.0), ('teastore-auth-0', 17573.0), ('teastore-webui-0', 127660.0), ('teastore-recommender-0', 22656.0)]"
knode2,2023-11-06 11:58:21.143066,0,0.5272476776830791,0,623771.9999999999,2,98599.0,"[('teastore-persistence-0', 94429.0), ('teastore-db-0', 4170.0)]"
knode1,2023-11-06 11:58:31.200997,0,0.604424743833017,0,235010.0,5,331855.0,"[('teastore-registry-0', 73811.0), ('teastore-image-0', 52491.0), ('teastore-auth-0', 20143.0), ('teastore-webui-0', 169825.0), ('teastore-recommender-0', 15585.0)]"
knode2,2023-11-06 11:58:31.200999,0,0.5272476776830791,0,623772.0,2,98599.0,"[('teastore-persistence-0', 94429.0), ('teastore-db-0', 4170.0)]"
knode1,2023-11-06 11:58:41.262043,0,0.604424743833017,0,235010.0,5,331855.0,"[('teastore-registry-0', 73811.0), ('teastore-image-0', 52491.0), ('teastore-auth-0', 20143.0), ('teastore-webui-0', 169825.0), ('teastore-recommender-0', 15585.0)]"
knode2,2023-11-06 11:58:41.262045,0,0.5272476776830791,0,623772.0,2,98599.0,"[('teastore-persistence-0', 94429.0), ('teastore-db-0', 4170.0)]"
