Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699881905,56,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,17,17.22137729326884,10.559141635894775,26.39336884021759,8905.0
1699881905,56,,Aggregated,11.900000,0.000000,19,25,27,28,29,31,32,34,45,45,45,3562,3,21,30.363388192211893,2.5274232029914856,3288.6000126600266,105514.62549129702
1699881906,58,POST,/cartAction | add to cart,0.200000,0.000000,5,5,7,7,7,7,7,7,7,7,7,98,0,6,5.767556325513489,2.5274232029914856,10.732218623161316,0.0
1699881906,58,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,6,5.922700464725494,2.611882984638214,10.033480823040009,0.0
1699881906,58,GET,/category,9.100000,0.000000,18,19,20,22,28,30,31,31,31,31,31,2536,3,20,28.896588843891674,11.74229383468628,3288.6000126600266,117568.55835962146
1699881906,58,GET,/product,3.100000,0.000000,28,29,30,30,32,34,45,45,45,45,45,734,0,31,39.82190531995706,20.654737949371338,1290.2057394385338,105890.73841961853
1699881906,58,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,82,0,19,29.912008199749923,12.5185027718544,791.1105751991272,8905.0
1699881906,58,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,16,16,17,17,17,17,17,17,17,17,17,98,0,17,26.951500271656077,11.327609419822693,849.3249341845512,9579.0
1699881906,58,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,17,17.22137729326884,10.559141635894775,26.39336884021759,8905.0
1699881906,58,,Aggregated,12.800000,0.000000,19,26,28,28,30,31,33,34,45,45,45,3578,3,21,30.329078031925597,2.5274232029914856,3288.6000126600266,105556.23057574064
1699881907,60,POST,/cartAction | add to cart,0.300000,0.000000,5,5,7,7,7,7,7,7,7,7,7,99,0,6,5.744966292622114,2.5274232029914856,10.732218623161316,0.0
1699881907,60,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,6,5.922700464725494,2.611882984638214,10.033480823040009,0.0
1699881907,60,GET,/category,9.200000,0.000000,18,19,20,23,28,30,31,31,31,31,31,2546,3,20,28.866020299769346,11.74229383468628,3288.6000126600266,117536.32521602514
1699881907,60,GET,/product,3.600000,0.000000,28,29,29,31,32,34,45,45,45,45,45,734,0,31,39.82190531995706,20.654737949371338,1290.2057394385338,105890.73841961853
1699881907,60,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,17,17,17,17,17,17,17,17,17,17,83,0,19,29.746503625289503,12.5185027718544,791.1105751991272,8905.0
1699881907,60,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,17,17,17,17,17,17,17,17,17,99,0,17,26.81834687187214,11.327609419822693,849.3249341845512,9579.0
1699881907,60,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,17,17.22137729326884,10.559141635894775,26.39336884021759,8905.0
1699881907,60,,Aggregated,13.700000,0.000000,19,25,27,28,30,31,33,34,45,45,45,3591,3,21,30.28740048972852,2.5274232029914856,3288.6000126600266,105483.79197994988
1699881908,62,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,7,7,7,7,7,7,7,101,0,6,5.750543852843861,2.5274232029914856,10.732218623161316,0.0
1699881908,62,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,6,5.922700464725494,2.611882984638214,10.033480823040009,0.0
1699881908,62,GET,/category,9.500000,0.000000,18,20,21,23,30,31,55,57,60,60,60,2563,3,20,28.853657410868525,11.74229383468628,3288.6000126600266,117586.62426843542
1699881908,62,GET,/product,3.700000,0.000000,28,29,30,30,32,34,45,45,45,45,45,738,0,31,39.7561958771411,20.654737949371338,1290.2057394385338,105825.71544715448
1699881908,62,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,17,17,17,17,17,17,17,17,17,17,83,0,19,29.746503625289503,12.5185027718544,791.1105751991272,8905.0
1699881908,62,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,16,16,17,17,18,18,18,18,18,18,18,101,0,17,26.608551492785463,11.327609419822693,849.3249341845512,9579.0
1699881908,62,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,17,17.22137729326884,10.559141635894775,26.39336884021759,8905.0
1699881908,62,,Aggregated,13.900000,0.000000,19,25,27,28,30,32,54,57,60,60,60,3616,3,21,30.247894385664733,2.5274232029914856,3288.6000126600266,105451.89850663717
1699881909,64,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,7,7,7,7,7,7,7,102,0,6,5.720702675627727,2.5274232029914856,10.732218623161316,0.0
1699881909,64,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,6,5.922700464725494,2.611882984638214,10.033480823040009,0.0
1699881909,64,GET,/category,9.700000,0.000000,19,20,21,23,29,31,55,57,60,60,60,2578,3,20,28.800447034317916,11.74229383468628,3288.6000126600266,117606.90418929403
1699881909,64,GET,/product,3.600000,0.000000,28,29,30,31,32,34,45,45,45,45,45,738,0,31,39.7561958771411,20.654737949371338,1290.2057394385338,105825.71544715448
1699881909,64,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,17,17,17,17,17,17,17,17,17,17,83,0,19,29.746503625289503,12.5185027718544,791.1105751991272,8905.0
1699881909,64,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,16,16,17,17,18,18,18,18,18,18,18,102,0,17,26.45845901147992,11.299118399620056,849.3249341845512,9579.0
1699881909,64,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,17,17.22137729326884,10.559141635894775,26.39336884021759,8905.0
1699881909,64,,Aggregated,14.000000,0.000000,19,23,27,28,30,32,54,57,60,60,60,3633,3,21,30.191582843698225,2.5274232029914856,3288.6000126600266,105460.97577759427
1699881910,66,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,102,0,6,5.720702675627727,2.5274232029914856,10.732218623161316,0.0
1699881910,66,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,6,6.017389241605997,2.611882984638214,10.033480823040009,0.0
1699881910,66,GET,/category,10.500000,0.000000,18,20,21,22,29,31,55,57,60,60,60,2599,3,20,28.725638160021226,11.74229383468628,3288.6000126600266,117621.47479799922
1699881910,66,GET,/product,3.500000,0.000000,28,29,29,30,32,34,45,45,45,45,45,740,0,31,39.7177795199929,20.654737949371338,1290.2057394385338,105788.7554054054
1699881910,66,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,17,17,17,17,17,17,17,17,17,17,83,0,19,29.746503625289503,12.5185027718544,791.1105751991272,8905.0
1699881910,66,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,17,17,18,18,18,18,18,18,18,102,0,17,26.45845901147992,11.299118399620056,849.3249341845512,9579.0
1699881910,66,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,16,17.041491344571114,10.559141635894775,26.39336884021759,8905.0
1699881910,66,,Aggregated,14.900000,0.000000,19,22,26,28,30,32,54,57,60,60,60,3658,3,21,30.117350138068005,2.5274232029914856,3288.6000126600266,105478.5524876982
1699881911,68,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,7,7,7,7,7,7,7,102,0,6,5.720702675627727,2.5274232029914856,10.732218623161316,0.0
1699881911,68,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,16,0,6,6.017389241605997,2.611882984638214,10.033480823040009,0.0
1699881911,68,GET,/category,10.600000,0.000000,19,20,21,22,29,31,55,57,60,60,60,2611,3,20,28.68260333349494,11.74229383468628,3288.6000126600266,117648.70968977403
1699881911,68,GET,/product,3.600000,0.000000,28,29,29,29,31,33,45,45,45,45,45,748,0,31,39.58051747338657,20.654737949371338,1290.2057394385338,105760.00935828876
1699881911,68,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,17,17,17,17,17,17,17,17,17,17,83,0,19,29.746503625289503,12.5185027718544,791.1105751991272,8905.0
1699881911,68,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,16,16,17,17,18,18,18,18,18,18,18,102,0,17,26.45845901147992,11.299118399620056,849.3249341845512,9579.0
1699881911,68,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,16,0,16,17.041491344571114,10.559141635894775,26.39336884021759,8905.0
1699881911,68,,Aggregated,15.500000,0.000000,19,23,27,28,30,31,54,57,60,60,60,3678,3,21,30.07522587172683,2.5274232029914856,3288.6000126600266,105532.33306144644
1699881912,70,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,7,7,7,7,7,7,7,103,0,6,5.719464091421331,2.5274232029914856,10.732218623161316,0.0
1699881912,70,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881912,70,GET,/category,11.600000,0.000000,19,20,21,23,30,35,55,57,60,60,60,2625,3,20,28.651492692175367,11.74229383468628,3288.6000126600266,117611.01371428571
1699881912,70,GET,/product,3.400000,0.000000,28,29,29,29,31,33,45,45,45,45,45,751,0,31,39.535835742474234,20.654737949371338,1290.2057394385338,105840.310252996
1699881912,70,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,17,23,23,23,23,23,23,23,23,23,84,0,19,29.669284909254028,12.5185027718544,791.1105751991272,8905.0
1699881912,70,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,16,17,17,18,18,18,18,18,18,18,103,0,17,26.33247705339228,11.299118399620056,849.3249341845512,9579.0
1699881912,70,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881912,70,,Aggregated,16.400000,0.000000,19,23,27,28,30,33,54,57,60,60,60,3700,3,21,30.023342912664283,2.5274232029914856,3288.6000126600266,105432.70972972973
1699881913,72,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,6,6,6,6,6,6,6,103,0,6,5.719464091421331,2.5274232029914856,10.732218623161316,0.0
1699881913,72,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881913,72,GET,/category,12.500000,0.000000,19,20,21,23,30,35,55,57,60,60,60,2641,3,20,28.59767754052634,11.74229383468628,3288.6000126600266,117608.1862930708
1699881913,72,GET,/product,3.500000,0.000000,28,29,29,29,31,33,45,45,45,45,45,757,0,31,39.43623923247525,20.654737949371338,1290.2057394385338,105964.58256274769
1699881913,72,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,17,23,23,23,23,23,23,23,23,23,84,0,19,29.669284909254028,12.5185027718544,791.1105751991272,8905.0
1699881913,72,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,16,16,18,18,18,18,18,18,18,103,0,17,26.33247705339228,11.299118399620056,849.3249341845512,9579.0
1699881913,72,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881913,72,,Aggregated,17.600000,0.000000,19,23,27,28,30,33,54,57,60,60,60,3722,3,21,29.97433833982085,2.5274232029914856,3288.6000126600266,105508.98737238043
1699881914,74,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,6,6,6,6,6,6,6,6,103,0,6,5.719464091421331,2.5274232029914856,10.732218623161316,0.0
1699881914,74,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881914,74,GET,/category,12.900000,0.000000,19,20,21,23,30,35,55,57,60,60,60,2656,3,20,28.557946063937194,11.74229383468628,3288.6000126600266,117588.8155120482
1699881914,74,GET,/product,3.700000,0.000000,28,29,29,29,31,33,39,39,39,39,39,762,0,31,39.38066524275019,20.654737949371338,1290.2057394385338,105948.51443569554
1699881914,74,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,17,23,23,23,23,23,23,23,23,23,84,0,19,29.669284909254028,12.5185027718544,791.1105751991272,8905.0
1699881914,74,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,15,15,16,16,18,18,18,18,18,18,18,103,0,17,26.33247705339228,11.299118399620056,849.3249341845512,9579.0
1699881914,74,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881914,74,,Aggregated,18.400000,0.000000,19,23,26,28,30,33,54,57,60,60,60,3742,3,21,29.941945344225598,2.5274232029914856,3288.6000126600266,105541.07536076964
1699881915,76,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,6,6,6,6,6,6,6,6,104,0,6,5.717664240644528,2.5274232029914856,10.732218623161316,0.0
1699881915,76,POST,/cartAction | pay,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881915,76,GET,/category,12.900000,0.000000,19,20,21,23,30,36,60,150,160,160,160,2670,3,20,28.610341077886716,11.74229383468628,3288.6000126600266,117622.93707865168
1699881915,76,GET,/product,3.600000,0.000000,27,28,29,29,31,39,77,77,77,77,77,767,0,31,39.36355201602759,20.654737949371338,1290.2057394385338,105975.12777053456
1699881915,76,GET,/tools.descartes.teastore.webui,0.300000,0.000000,23,23,23,23,23,23,23,23,23,23,23,85,0,19,29.590398686773636,12.5185027718544,791.1105751991272,8905.0
1699881915,76,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,15,15,18,18,18,18,18,18,18,18,18,104,0,17,26.254757307469845,11.299118399620056,849.3249341845512,9579.0
1699881915,76,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881915,76,,Aggregated,18.600000,0.000000,19,23,26,27,30,36,60,150,160,160,160,3764,3,21,29.97156980622651,2.5274232029914856,3288.6000126600266,105536.8467056323
1699881916,78,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,6,6,6,6,6,6,6,104,0,6,5.717664240644528,2.5274232029914856,10.732218623161316,0.0
1699881916,78,POST,/cartAction | pay,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881916,78,GET,/category,13.400000,0.000000,19,20,21,23,31,36,60,150,160,160,160,2686,3,20,28.559684473258386,11.74229383468628,3288.6000126600266,117656.29225614296
1699881916,78,GET,/product,3.800000,0.000000,27,28,29,29,31,32,77,77,77,77,77,776,0,31,39.233799466920885,20.654737949371338,1290.2057394385338,105913.85438144329
1699881916,78,GET,/tools.descartes.teastore.webui,0.300000,0.000000,23,23,23,23,23,23,23,23,23,23,23,86,0,19,29.43959615604822,12.5185027718544,791.1105751991272,8905.0
1699881916,78,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,18,18,18,18,18,18,18,18,18,104,0,17,26.254757307469845,11.299118399620056,849.3249341845512,9579.0
1699881916,78,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881916,78,,Aggregated,19.100000,0.000000,19,23,26,28,31,35,57,77,160,160,160,3790,3,21,29.922136131644564,2.5274232029914856,3288.6000126600266,105574.5073878628
1699881917,80,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,7,7,7,7,7,7,7,105,0,6,5.731684820992606,2.5274232029914856,10.732218623161316,0.0
1699881917,80,POST,/cartAction | pay,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881917,80,GET,/category,13.700000,0.000000,19,20,21,22,31,34,38,150,160,160,160,2703,3,20,28.510050079776672,11.74229383468628,3288.6000126600266,117675.99852016279
1699881917,80,GET,/product,3.800000,0.000000,27,28,29,30,32,39,77,77,77,77,77,782,0,31,39.172495369944734,20.654737949371338,1290.2057394385338,106025.10997442456
1699881917,80,GET,/tools.descartes.teastore.webui,0.200000,0.000000,23,23,23,23,23,23,23,23,23,23,23,86,0,19,29.43959615604822,12.5185027718544,791.1105751991272,8905.0
1699881917,80,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,15,15,18,18,18,18,18,18,18,18,18,105,0,17,26.133544246355694,11.299118399620056,849.3249341845512,9579.0
1699881917,80,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881917,80,,Aggregated,19.100000,0.000000,19,23,27,27,31,34,39,77,160,160,160,3815,3,21,29.872720580191633,2.5274232029914856,3288.6000126600266,105612.80996068152
1699881918,82,POST,/cartAction | add to cart,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,105,0,6,5.731684820992606,2.5274232029914856,10.732218623161316,0.0
1699881918,82,POST,/cartAction | pay,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881918,82,GET,/category,14.400000,0.000000,18,20,21,21,30,34,37,150,160,160,160,2718,3,20,28.453085330301914,11.74229383468628,3288.6000126600266,117629.06217807211
1699881918,82,GET,/product,3.800000,0.000000,27,29,29,30,32,39,77,77,77,77,77,783,0,31,39.16269988011888,20.654737949371338,1290.2057394385338,106068.41634738186
1699881918,82,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,23,23,23,23,23,23,23,23,23,23,87,0,19,29.291078448295593,12.5185027718544,791.1105751991272,8905.0
1699881918,82,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,18,18,18,18,18,18,18,18,18,105,0,17,26.133544246355694,11.299118399620056,849.3249341845512,9579.0
1699881918,82,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881918,82,,Aggregated,20.100000,0.000000,19,23,27,28,31,34,39,77,160,160,160,3832,3,21,29.823922431621398,2.5274232029914856,3288.6000126600266,105610.45824634655
1699881919,84,POST,/cartAction | add to cart,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,107,0,6,5.743194336646071,2.5274232029914856,10.732218623161316,0.0
1699881919,84,POST,/cartAction | pay,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881919,84,GET,/category,15.000000,0.000000,18,19,20,21,30,33,37,150,160,160,160,2735,3,20,28.393117127296474,11.74229383468628,3288.6000126600266,117644.06435100548
1699881919,84,GET,/product,4.400000,0.000000,28,28,29,30,32,39,77,77,77,77,77,786,0,31,39.11632893763426,20.654737949371338,1290.2057394385338,106083.06743002545
1699881919,84,GET,/tools.descartes.teastore.webui,0.400000,0.000000,23,23,23,23,23,23,23,23,23,23,23,87,0,19,29.291078448295593,12.5185027718544,791.1105751991272,8905.0
1699881919,84,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,15,15,18,18,18,18,18,18,18,107,0,17,25.917366912988857,11.299118399620056,849.3249341845512,9579.0
1699881919,84,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881919,84,,Aggregated,21.400000,0.000000,19,23,26,27,31,34,39,77,160,160,160,3856,3,21,29.753068390522632,2.5274232029914856,3288.6000126600266,105572.84232365145
1699881920,86,POST,/cartAction | add to cart,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,109,0,6,5.739755996870338,2.5274232029914856,10.732218623161316,0.0
1699881920,86,POST,/cartAction | pay,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881920,86,GET,/category,15.200000,0.000000,18,19,20,21,30,33,37,150,160,160,160,2759,3,20,28.306886124390545,11.74229383468628,3288.6000126600266,117694.19681043856
1699881920,86,GET,/product,4.900000,0.000000,28,28,29,30,32,39,77,77,77,77,77,789,0,31,39.06635848477162,20.654737949371338,1290.2057394385338,106039.41191381495
1699881920,86,GET,/tools.descartes.teastore.webui,0.300000,0.000000,23,23,23,26,26,26,26,26,26,26,26,88,0,19,29.249422760172322,12.5185027718544,791.1105751991272,8905.0
1699881920,86,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,15,15,18,18,18,18,18,18,18,109,0,17,25.697680173117085,11.299118399620056,849.3249341845512,9579.0
1699881920,86,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881920,86,,Aggregated,22.000000,0.000000,19,23,26,27,31,33,39,77,160,160,160,3888,3,21,29.658925759801527,2.5274232029914856,3288.6000126600266,105545.91589506173
1699881921,88,POST,/cartAction | add to cart,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,109,0,6,5.739755996870338,2.5274232029914856,10.732218623161316,0.0
1699881921,88,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881921,88,GET,/category,15.600000,0.000000,18,19,20,21,28,31,36,150,160,160,160,2776,3,20,28.24713801025743,11.74229383468628,3288.6000126600266,117736.36239193083
1699881921,88,GET,/product,4.500000,0.000000,27,28,29,31,34,45,77,77,77,77,77,798,0,31,38.93873682782465,20.654737949371338,1290.2057394385338,106029.12656641605
1699881921,88,GET,/tools.descartes.teastore.webui,0.400000,0.000000,23,23,23,26,26,26,26,26,26,26,26,88,0,19,29.249422760172322,12.5185027718544,791.1105751991272,8905.0
1699881921,88,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,14,14,15,15,18,18,18,18,18,18,18,109,0,17,25.697680173117085,11.299118399620056,849.3249341845512,9579.0
1699881921,88,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881921,88,,Aggregated,21.700000,0.000000,19,23,26,27,30,32,45,77,160,160,160,3914,3,21,29.60628891096288,2.5274232029914856,3288.6000126600266,105627.62416964742
1699881922,90,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,109,0,6,5.739755996870338,2.5274232029914856,10.732218623161316,0.0
1699881922,90,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881922,90,GET,/category,15.600000,0.000000,18,19,20,21,28,31,36,150,160,160,160,2796,3,20,28.18150314714264,11.74229383468628,3288.6000126600266,117741.3626609442
1699881922,90,GET,/product,4.800000,0.000000,27,28,29,31,34,45,77,77,77,77,77,801,0,31,38.90190141440628,20.654737949371338,1290.2057394385338,106065.10611735331
1699881922,90,GET,/tools.descartes.teastore.webui,0.400000,0.000000,23,23,23,26,26,26,26,26,26,26,26,88,0,19,29.249422760172322,12.5185027718544,791.1105751991272,8905.0
1699881922,90,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,14,14,15,15,18,18,18,18,18,18,18,109,0,17,25.697680173117085,11.299118399620056,849.3249341845512,9579.0
1699881922,90,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881922,90,,Aggregated,22.200000,0.000000,19,22,26,27,30,33,45,77,160,160,160,3937,3,21,29.55238850007119,2.5274232029914856,3288.6000126600266,105700.3139446279
1699881923,92,POST,/cartAction | add to cart,0.700000,0.000000,6,6,7,7,7,7,7,7,7,7,7,109,0,6,5.739755996870338,2.5274232029914856,10.732218623161316,0.0
1699881923,92,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881923,92,GET,/category,16.000000,0.000000,18,19,20,21,28,31,36,150,160,160,160,2815,3,20,28.133258040908387,11.74229383468628,3288.6000126600266,117786.2781527531
1699881923,92,GET,/product,4.900000,0.000000,27,28,29,31,34,45,77,77,77,77,77,806,0,30,38.81416235941811,20.654737949371338,1290.2057394385338,106134.40570719603
1699881923,92,GET,/tools.descartes.teastore.webui,0.500000,0.000000,23,23,23,26,26,26,26,26,26,26,26,89,0,19,29.178950307744273,12.5185027718544,791.1105751991272,8905.0
1699881923,92,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,14,14,15,15,18,18,18,18,18,18,18,109,0,17,25.697680173117085,11.299118399620056,849.3249341845512,9579.0
1699881923,92,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881923,92,,Aggregated,23.000000,0.000000,19,22,26,27,30,33,45,77,160,160,160,3962,3,21,29.503826681921304,2.5274232029914856,3288.6000126600266,105780.09717314488
1699881924,94,POST,/cartAction | add to cart,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,110,0,6,5.744474313475869,2.5274232029914856,10.732218623161316,0.0
1699881924,94,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,6,6.013210643740261,2.611882984638214,10.033480823040009,0.0
1699881924,94,GET,/category,16.300000,0.000000,18,19,20,21,28,32,36,150,160,160,160,2833,3,20,28.07724054546437,11.74229383468628,3288.6000126600266,117764.59936463114
1699881924,94,GET,/product,5.100000,0.000000,27,28,28,29,34,45,77,77,77,77,77,810,0,30,38.76149205513942,20.654737949371338,1290.2057394385338,106248.27160493827
1699881924,94,GET,/tools.descartes.teastore.webui,0.500000,0.000000,23,23,23,23,26,26,26,26,26,26,26,90,0,19,29.09139883187082,12.5185027718544,791.1105751991272,8905.0
1699881924,94,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,15,17,17,18,18,18,18,18,18,18,110,0,17,25.617989152669907,11.299118399620056,849.3249341845512,9579.0
1699881924,94,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,17,0,16,16.999609768390656,10.559141635894775,26.39336884021759,8905.0
1699881924,94,,Aggregated,23.300000,0.000000,18,21,26,27,30,32,45,77,160,160,160,3987,3,21,29.445434124182125,2.5274232029914856,3288.6000126600266,105767.4278906446
1699881925,96,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,7,7,7,7,7,7,7,7,112,0,6,5.734966934791633,2.5274232029914856,10.732218623161316,0.0
1699881925,96,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.893360823392868,2.611882984638214,10.033480823040009,0.0
